기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250412,130580,나이스디앤비,KOSDAQ,우량기업부,,,,,,,,,,15400000
20250412,036800,나이스정보통신,KOSDAQ,우량기업부,,,,,,,,,,10000000
20250412,267320,나인테크,KOSDAQ,벤처기업부,,,,,,,,,,46032903
20250412,001260,남광토건,KOSPI,,,,,,,,,,,9832572
20250412,008350,남선알미늄,KOSPI,,,,,,,,,,,129079090
20250412,004270,남성,KOSPI,,,,,,,,,,,36212160
20250412,003920,남양유업,KOSPI,,,,,,,,,,,6131346
20250412,025860,남해화학,KOSPI,,,,,,,,,,,49678843
20250412,111710,남화산업,KOSDAQ,중견기업부,,,,,,,,,,20588000
20250412,091590,남화토건,KOSDAQ,우량기업부,,,,,,,,,,11740000
20250412,168330,내츄럴엔도텍,KOSDAQ,벤처기업부,,,,,,,,,,31754900
20250412,094860,네오리진,KOSDAQ,중견기업부,,,,,,,,,,21399569
20250412,253590,네오셈,KOSDAQ,우량기업부,,,,,,,,,,43869164
20250412,212560,네오오토,KOSDAQ,우량기업부,,,,,,,,,,7874963
20250412,095660,네오위즈,KOSDAQ,우량기업부,,,,,,,,,,21856816
20250412,042420,네오위즈홀딩스,KOSDAQ,중견기업부,,,,,,,,,,8593846
20250412,950220,네오이뮨텍,KOSDAQ,외국기업(소속부없음),,,,,,,,,,98867465
20250412,311390,네오크레마,KOSDAQ,벤처기업부,,,,,,,,,,12653789
20250412,085910,네오티스,KOSDAQ,중견기업부,,,,,,,,,,13934818
20250412,092730,네오팜,KOSDAQ,우량기업부,,,,,,,,,,16027989
20250412,290660,네오펙트,KOSDAQ,기술성장기업부,,,,,,,,,,46081399
20250412,306620,네온테크,KOSDAQ,벤처기업부,,,,,,,,,,43463871
20250412,153460,네이블,KOSDAQ,벤처기업부,,,,,,,,,,6530014
20250412,007390,네이처셀,KOSDAQ,중견기업부,,,,,,,,,,64357156
20250412,033640,네패스,KOSDAQ,중견기업부,,,,,,,,,,23059202
20250412,330860,네패스아크,KOSDAQ,우량기업부,,,,,,,,,,12184045
20250412,005720,넥센,KOSPI,,,,,,,,,,,53543977
20250412,002350,넥센타이어,KOSPI,,,,,,,,,,,97667877
20250412,089140,넥스턴바이오,KOSDAQ,벤처기업부,,,,,,,,,,12536245
20250412,389650,넥스트바이오메디컬,KOSDAQ,기술성장기업부,,,,,,,,,,8088186
20250412,137940,넥스트아이,KOSDAQ,중견기업부,,,,,,,,,,85368992
20250412,396270,넥스트칩,KOSDAQ,기술성장기업부,,,,,,,,,,18088940
20250412,348210,넥스틴,KOSDAQ GLOBAL,우량기업부,,,,,,,,,,10477005
20250412,092790,넥스틸,KOSPI,,,,,,,,,,,26002000
20250412,225570,넥슨게임즈,KOSDAQ,우량기업부,,,,,,,,,,65860174
20250412,205500,넥써쓰,KOSDAQ,중견기업부,,,,,,,,,,58507699
20250412,217270,넵튠,KOSDAQ,중견기업부,,,,,,,,,,46676150
20250412,251270,넷마블,KOSPI,,,,,,,,,,,85953502
20250412,104620,노랑풍선,KOSDAQ,중견기업부,,,,,,,,,,15842126
20250412,090350,노루페인트,KOSPI,,,,,,,,,,,20000000
20250412,000320,노루홀딩스,KOSPI,,,,,,,,,,,13291151
20250412,473980,노머스,KOSDAQ,기술성장기업부,,,,,,,,,,10867617
20250412,194700,노바렉스,KOSDAQ,우량기업부,,,,,,,,,,18754848
20250412,285490,노바텍,KOSDAQ,우량기업부,,,,,,,,,,10575831
20250412,145170,노브랜드,KOSDAQ,중견기업부,,,,,,,,,,16908405
20250412,106520,노블엠앤비,KOSDAQ,투자주의환기종목(소속부없음),,,,,,,,,,38695952
20250412,376930,노을,KOSDAQ,기술성장기업부,,,,,,,,,,36947060
20250412,006280,녹십자,KOSPI,,,,,,,,,,,11686538
20250412,142280,녹십자엠에스,KOSDAQ,중견기업부,,,,,,,,,,21741926
20250412,234690,녹십자웰빙,KOSDAQ,우량기업부,,,,,,,,,,17752276
20250412,005250,녹십자홀딩스,KOSPI,,,,,,,,,,,47028210
20250412,004370,농심,KOSPI,,,,,,,,,,,6082642
20250412,072710,농심홀딩스,KOSPI,,,,,,,,,,,4637790
20250412,054050,농우바이오,KOSDAQ,우량기업부,,,,,,,,,,16030561
20250412,069140,누리플랜,KOSDAQ,중견기업부,,,,,,,,,,13102743
20250412,040160,누리플렉스,KOSDAQ,우량기업부,,,,,,,,,,12055535
20250412,332290,누보,KOSDAQ,벤처기업부,,,,,,,,,,33384803
20250412,348340,뉴로메카,KOSDAQ,기술성장기업부,,,,,,,,,,11151249
20250412,060260,뉴보텍,KOSDAQ,벤처기업부,,,,,,,,,,13512009
20250412,012340,뉴인텍,KOSDAQ,벤처기업부,,,,,,,,,,50907162
20250412,270870,뉴트리,KOSDAQ,우량기업부,,,,,,,,,,9200224
20250412,144960,뉴파워프라즈마,KOSDAQ,우량기업부,,,,,,,,,,43692624
20250412,085670,뉴프렉스,KOSDAQ,우량기업부,,,,,,,,,,24450761
20250412,064260,다날,KOSDAQ,우량기업부,,,,,,,,,,68949040
20250412,340360,다보링크,KOSDAQ,중견기업부,,,,,,,,,,43951909
20250412,039560,다산네트웍스,KOSDAQ,우량기업부,,,,,,,,,,39613981
20250412,154040,다산솔루에타,KOSDAQ,중견기업부,,,,,,,,,,17950094
20250412,058730,다스코,KOSPI,,,,,,,,,,,18796941
20250412,030210,다올투자증권,KOSPI,,,,,,,,,,,60911106
20250412,023590,다우기술,KOSPI,,,,,,,,,,,44866617
20250412,032190,다우데이타,KOSDAQ,우량기업부,,,,,,,,,,38300000
20250412,323350,다원넥스뷰,KOSDAQ,기술성장기업부,,,,,,,,,,8010772
20250412,068240,다원시스,KOSDAQ,중견기업부,,,,,,,,,,38163437
20250412,145210,다이나믹디자인,KOSPI,,,,,,,,,,,34581687
20250412,464580,닷밀,KOSDAQ,기술성장기업부,,,,,,,,,,9147948
20250412,019680,대교,KOSPI,,,,,,,,,,,84702850
20250412,006370,대구백화점,KOSPI,,,,,,,,,,,10821611
20250412,008060,대덕,KOSPI,,,,,,,,,,,33890150
20250412,353200,대덕전자,KOSPI,,,,,,,,,,,49416925
20250412,000490,대동,KOSPI,,,,,,,,,,,25640788
20250412,020400,대동금속,KOSDAQ,중견기업부,,,,,,,,,,3189166
20250412,008830,대동기어,KOSDAQ,우량기업부,,,,,,,,,,8987520
20250412,048470,대동스틸,KOSDAQ,중견기업부,,,,,,,,,,10000000
20250412,008110,대동전자,KOSPI,,,,,,,,,,,10490447
20250412,004780,대륙제관,KOSDAQ,우량기업부,,,,,,,,,,15903199
20250412,005750,대림바스,KOSPI,,,,,,,,,,,16672240
20250412,017650,대림제지,KOSDAQ,우량기업부,,,,,,,,,,9000000
20250412,006570,대림통상,KOSPI,,,,,,,,,,,15225000
20250412,007720,대명소노시즌,KOSDAQ,중견기업부,,,,,,,,,,100800450
20250412,389260,대명에너지,KOSDAQ,중견기업부,,,,,,,,,,17050000
20250412,317850,대모,KOSDAQ,벤처기업부,,,,,,,,,,8324420
20250412,290670,대보마그네틱,KOSDAQ,우량기업부,,,,,,,,,,7857660
20250412,078140,대봉엘에스,KOSDAQ,우량기업부,,,,,,,,,,11086579
20250412,001680,대상,KOSPI,,,,,,,,,,,34648025
20250412,084690,대상홀딩스,KOSPI,,,,,,,,,,,36212538
20250412,036480,대성미생물,KOSDAQ,중견기업부,,,,,,,,,,3800000
20250412,128820,대성산업,KOSPI,,,,,,,,,,,45235478
20250412,117580,대성에너지,KOSPI,,,,,,,,,,,27500000
20250412,027830,대성창투,KOSDAQ,중견기업부,,,,,,,,,,54000000
20250412,104040,대성파인텍,KOSDAQ,벤처기업부,,,,,,,,,,47224987
20250412,129920,대성하이텍,KOSDAQ,벤처기업부,,,,,,,,,,13715053
20250412,016710,대성홀딩스,KOSPI,,,,,,,,,,,16089459
20250412,020180,대신정보통신,KOSDAQ,중견기업부,,,,,,,,,,38428915
20250412,003540,대신증권,KOSPI,,,,,,,,,,,50773400
20250412,045390,대아티아이,KOSDAQ,우량기업부,,,,,,,,,,70473377
20250412,009190,대양금속,KOSPI,,,,,,,,,,,42359986
20250412,108380,대양전기공업,KOSDAQ,우량기업부,,,,,,,,,,9567333
20250412,014160,대영포장,KOSPI,,,,,,,,,,,108394549
20250412,047040,대우건설,KOSPI,,,,,,,,,,,415622638
20250412,003090,대웅,KOSPI,,,,,,,,,,,58141980
20250412,069620,대웅제약,KOSPI,,,,,,,,,,,11586575
20250412,007680,대원,KOSDAQ,벤처기업부,,,,,,,,,,13446474
20250412,000430,대원강업,KOSPI,,,,,,,,,,,62000000
20250412,048910,대원미디어,KOSDAQ,우량기업부,,,,,,,,,,12578946
20250412,005710,대원산업,KOSDAQ,우량기업부,,,,,,,,,,20037600
20250412,006340,대원전선,KOSPI,,,,,,,,,,,74979175
20250412,003220,대원제약,KOSPI,,,,,,,,,,,22427583
20250412,024890,대원화성,KOSPI,,,,,,,,,,,41249152
20250412,002880,대유에이텍,KOSPI,,,,,,,,,,,46744020
20250412,120240,대정화금,KOSDAQ,우량기업부,,,,,,,,,,7190391
20250412,003310,대주산업,KOSDAQ,우량기업부,,,,,,,,,,35392350
20250412,078600,대주전자재료,KOSDAQ,우량기업부,,,,,,,,,,15480593
20250412,393970,대진첨단소재,KOSDAQ,벤처기업부,,,,,,,,,,14796820
20250412,012800,대창,KOSPI,,,,,,,,,,,91140499
20250412,015230,대창단조,KOSPI,,,,,,,,,,,28572230
20250412,096350,대창솔루션,KOSDAQ,벤처기업부,,,,,,,,,,163761009
20250412,140520,대창스틸,KOSDAQ,우량기업부,,,,,,,,,,21109243
20250412,131220,대한과학,KOSDAQ,벤처기업부,,,,,,,,,,7454490
20250412,010170,대한광통신,KOSDAQ,중견기업부,,,,,,,,,,109511166
20250412,054670,대한뉴팜,KOSDAQ,우량기업부,,,,,,,,,,14354920
20250412,001070,대한방직,KOSPI,,,,,,,,,,,5300000
20250412,023910,대한약품,KOSDAQ,우량기업부,,,,,,,,,,6000000
20250412,006650,대한유화,KOSPI,,,,,,,,,,,6500000
20250412,001440,대한전선,KOSPI,,,,,,,,,,,186447300
20250412,084010,대한제강,KOSPI,,,,,,,,,,,23414397
20250412,001790,대한제당,KOSPI,,,,,,,,,,,89696580
20250412,001130,대한제분,KOSPI,,,,,,,,,,,1690000
20250412,003490,대한항공,KOSPI,,,,,,,,,,,368220661
20250412,005880,대한해운,KOSPI,,,,,,,,,,,321209950
20250412,003830,대한화섬,KOSPI,,,,,,,,,,,1328000
20250412,016090,대현,KOSPI,,,,,,,,,,,44282310
20250412,069460,대호에이엘,KOSPI,,,,,,,,,,,67809102
20250412,021040,대호특수강,KOSDAQ,중견기업부,,,,,,,,,,21704774
20250412,067080,대화제약,KOSDAQ,중견기업부,,,,,,,,,,18616650
20250412,298540,더네이쳐홀딩스,KOSDAQ,우량기업부,,,,,,,,,,14765856
20250412,032860,더라미,KOSDAQ,중견기업부,,,,,,,,,,40395863
20250412,475560,더본코리아,KOSPI,,,,,,,,,,,14737260
20250412,192080,더블유게임즈,KOSPI,,,,,,,,,,,21495906
20250412,393890,더블유씨피,KOSDAQ GLOBAL,기술성장기업부,,,,,,,,,,33843144
20250412,299170,더블유에스아이,KOSDAQ,중견기업부,,,,,,,,,,30027963
20250412,012510,더존비즈온,KOSPI,,,,,,,,,,,30382784
20250412,462860,더즌,KOSDAQ,중견기업부,,,,,,,,,,23561578
20250412,224060,더코디,KOSDAQ,투자주의환기종목(소속부없음),,,,,,,,,,5160722
20250412,043090,더테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),,,,,,,,,,12418275
20250412,213420,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,,,,,,,,,,24831179
20250412,317330,덕산테코피아,KOSDAQ,우량기업부,,,,,,,,,,20476584
20250412,077360,덕산하이메탈,KOSDAQ,우량기업부,,,,,,,,,,45437002
20250412,004830,덕성,KOSPI,,,,,,,,,,,15680000
20250412,090410,덕신이피씨,KOSDAQ,우량기업부,,,,,,,,,,46084095
20250412,024900,덕양산업,KOSPI,,,,,,,,,,,32564980
20250412,263600,덕우전자,KOSDAQ,우량기업부,,,,,,,,,,15930310
20250412,194480,데브시스터즈,KOSDAQ,벤처기업부,,,,,,,,,,12123150
20250412,373160,데이원컴퍼니,KOSDAQ,기술성장기업부,,,,,,,,,,13605424
20250412,263800,데이타솔루션,KOSDAQ,중견기업부,,,,,,,,,,16219380
20250412,206560,덱스터,KOSDAQ,기술성장기업부,,,,,,,,,,25411736
20250412,261200,덴티스,KOSDAQ,벤처기업부,,,,,,,,,,15809700
20250412,145720,덴티움,KOSPI,,,,,,,,,,,11068830
20250412,067990,도이치모터스,KOSDAQ,우량기업부,,,,,,,,,,29181550
20250412,002150,도화엔지니어링,KOSPI,,,,,,,,,,,33720000
20250412,006620,동구바이오제약,KOSDAQ,우량기업부,,,,,,,,,,28464992
20250412,100130,동국S&C,KOSDAQ,중견기업부,,,,,,,,,,57143000
20250412,005160,동국산업,KOSDAQ,우량기업부,,,,,,,,,,54244482
20250412,303810,동국생명과학,KOSDAQ,중견기업부,,,,,,,,,,15992070
20250412,460850,동국씨엠,KOSPI,,,,,,,,,,,29898656
20250412,075970,동국알앤에스,KOSDAQ,중견기업부,,,,,,,,,,18400000
20250412,460860,동국제강,KOSPI,,,,,,,,,,,49608017
20250412,086450,동국제약,KOSDAQ GLOBAL,우량기업부,,,,,,,,,,44883735
20250412,001230,동국홀딩스,KOSPI,,,,,,,,,,,31800483
20250412,023450,동남합성,KOSPI,,,,,,,,,,,3500000
20250412,004140,동방,KOSPI,,,,,,,,,,,47971766
20250412,240550,동방메디컬,KOSDAQ,벤처기업부,,,,,,,,,,20586940
20250412,099410,동방선기,KOSDAQ,중견기업부,,,,,,,,,,14000000
20250412,007590,동방아그로,KOSPI,,,,,,,,,,,13617577
20250412,005960,동부건설,KOSPI,,,,,,,,,,,22946345
20250412,026960,동서,KOSPI,,,,,,,,,,,99700000
20250412,002210,동성제약,KOSPI,,,,,,,,,,,26100970
20250412,102260,동성케미컬,KOSPI,,,,,,,,,,,49689728
20250412,033500,동성화인텍,KOSDAQ,우량기업부,,,,,,,,,,29989494
20250412,025950,동신건설,KOSDAQ,우량기업부,,,,,,,,,,8400000
20250412,000640,동아쏘시오홀딩스,KOSPI,,,,,,,,,,,6348913
20250412,170900,동아에스티,KOSPI,,,,,,,,,,,9172975
20250412,088130,동아엘텍,KOSDAQ,중견기업부,,,,,,,,,,17485314
20250412,028100,동아지질,KOSPI,,,,,,,,,,,13389502
20250412,041930,동아화성,KOSDAQ,우량기업부,,,,,,,,,,15800000
20250412,001520,동양,KOSPI,,,,,,,,,,,238684063
20250412,084670,동양고속,KOSPI,,,,,,,,,,,2895569
20250412,082640,동양생명,KOSPI,,,,,,,,,,,161358585
20250412,060380,동양에스텍,KOSDAQ,우량기업부,,,,,,,,,,19700000
20250412,079960,동양이엔피,KOSDAQ,우량기업부,,,,,,,,,,7860000
20250412,008970,동양철관,KOSPI,,,,,,,,,,,157681434
20250412,228340,동양파일,KOSDAQ,우량기업부,,,,,,,,,,20000000
20250412,092780,동양피스톤,KOSPI,,,,,,,,,,,13168460
20250412,088910,동우팜투테이블,KOSDAQ,우량기업부,,,,,,,,,,25831764
20250412,094170,동운아나텍,KOSDAQ,벤처기업부,,,,,,,,,,19067208
20250412,049770,동원F&B,KOSPI,,,,,,,,,,,19295620
20250412,013120,동원개발,KOSDAQ,우량기업부,,,,,,,,,,90808100
20250412,018500,동원금속,KOSPI,,,,,,,,,,,46754933
20250412,006040,동원산업,KOSPI,,,,,,,,,,,39624084
20250412,030720,동원수산,KOSPI,,,,,,,,,,,4653805
20250412,014820,동원시스템즈,KOSPI,,,,,,,,,,,28991282
20250412,111380,동인기연,KOSPI,,,,,,,,,,,6128000
20250412,163560,동일고무벨트,KOSPI,,,,,,,,,,,13900000
20250412,109860,동일금속,KOSDAQ,우량기업부,,,,,,,,,,9100000
20250412,032960,동일기연,KOSDAQ,중견기업부,,,,,,,,,,3986323
20250412,004890,동일산업,KOSPI,,,,,,,,,,,2425215
20250412,023790,동일스틸럭스,KOSDAQ,중견기업부,,,,,,,,,,21177909
20250412,002690,동일제강,KOSPI,,,,,,,,,,,20300360
20250412,005290,동진쎄미켐,KOSDAQ,우량기업부,,,,,,,,,,51414494
20250412,025900,동화기업,KOSDAQ,중견기업부,,,,,,,,,,50557285
20250412,000020,동화약품,KOSPI,,,,,,,,,,,27931470
20250412,000150,두산,KOSPI,,,,,,,,,,,16523835
20250412,454910,두산로보틱스,KOSPI,,,,,,,,,,,64819980
20250412,241560,두산밥캣,KOSPI,,,,,,,,,,,95856065
20250412,034020,두산에너빌리티,KOSPI,,,,,,,,,,,640561146
20250412,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,,,,,,,,,,19327238
20250412,336260,두산퓨얼셀,KOSPI,,,,,,,,,,,65493726
20250412,016740,두올,KOSPI,,,,,,,,,,,31304984
20250412,073190,듀오백,KOSDAQ,중견기업부,,,,,,,,,,11968040
20250412,176750,듀켐바이오,KOSDAQ,기술성장기업부,,,,,,,,,,28455220
20250412,203650,드림시큐리티,KOSDAQ,우량기업부,,,,,,,,,,50605754
20250412,223250,드림씨아이에스,KOSDAQ,벤처기업부,,,,,,,,,,23799324
20250412,060570,드림어스컴퍼니,KOSDAQ,중견기업부,,,,,,,,,,75621573
20250412,362990,드림인사이트,KOSDAQ,벤처기업부,,,,,,,,,,16800574
20250412,192650,드림텍,KOSPI,,,,,,,,,,,68890041
20250412,016670,디모아,KOSDAQ,중견기업부,,,,,,,,,,4941846
20250412,187870,디바이스이엔지,KOSDAQ,우량기업부,,,,,,,,,,7036609
20250412,024090,디씨엠,KOSPI,,,,,,,,,,,11400000
20250412,003160,디아이,KOSPI,,,,,,,,,,,28300000
20250412,092200,디아이씨,KOSPI,,,,,,,,,,,38888569
20250412,110990,디아이티,KOSDAQ,우량기업부,,,,,,,,,,18900000
20250412,263690,디알젬,KOSDAQ,우량기업부,,,,,,,,,,11325610
20250412,214680,디알텍,KOSDAQ,우량기업부,,,,,,,,,,74015254
20250412,347850,디앤디파마텍,KOSDAQ,기술성장기업부,,,,,,,,,,10707301
20250412,377190,디앤디플랫폼리츠,KOSPI,,,,,,,,,,,88400000
20250412,263720,디앤씨미디어,KOSDAQ,우량기업부,,,,,,,,,,12524473
20250412,376300,디어유,KOSDAQ,기술성장기업부,,,,,,,,,,23738406
20250412,109740,디에스케이,KOSDAQ,벤처기업부,,,,,,,,,,25710390
20250412,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),,,,,,,,,,17172021
20250412,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),,,,,,,,,,178549360
20250412,066900,디에이피,KOSDAQ,우량기업부,,,,,,,,,,22744503
20250412,092070,디엔에프,KOSDAQ,우량기업부,,,,,,,,,,11571858
20250412,039840,디오,KOSDAQ,우량기업부,,,,,,,,,,14981755
20250412,013570,디와이,KOSPI,,,,,,,,,,,26319633
20250412,310870,디와이씨,KOSDAQ,벤처기업부,,,,,,,,,,20687271
20250412,210540,디와이파워,KOSPI,,,,,,,,,,,11041708
20250412,104460,디와이피엔에프,KOSDAQ,중견기업부,,,,,,,,,,10713625
20250412,079810,디이엔티,KOSDAQ,중견기업부,,,,,,,,,,22028094
20250412,113810,디젠스,KOSDAQ,중견기업부,,,,,,,,,,32628051
20250412,043360,디지아이,KOSDAQ,벤처기업부,,,,,,,,,,9000000
20250412,197140,디지캡,KOSDAQ,벤처기업부,,,,,,,,,,13013154
20250412,068930,디지털대성,KOSDAQ,우량기업부,,,,,,,,,,27675342
20250412,033130,디지틀조선,KOSDAQ,중견기업부,,,,,,,,,,37115267
20250412,105740,디케이락,KOSDAQ,우량기업부,,,,,,,,,,10168513
20250412,263020,디케이앤디,KOSDAQ,벤처기업부,,,,,,,,,,14499831
20250412,290550,디케이티,KOSDAQ,우량기업부,,,,,,,,,,20001230
20250412,066670,디티씨,KOSDAQ,우량기업부,,,,,,,,,,18691918
20250412,187220,디티앤씨,KOSDAQ,중견기업부,,,,,,,,,,11698021
20250412,383930,디티앤씨알오,KOSDAQ,중견기업부,,,,,,,,,,12770512
20250412,131180,딜리,KOSDAQ,벤처기업부,,,,,,,,,,29350000
20250412,315640,딥노이드,KOSDAQ,기술성장기업부,,,,,,,,,,22421268
20250412,223310,딥마인드,KOSDAQ,중견기업부,,,,,,,,,,22839375
20250412,317120,라닉스,KOSDAQ,기술성장기업부,,,,,,,,,,9660000
20250412,462510,라메디텍,KOSDAQ,기술성장기업부,,,,,,,,,,8770965
20250412,042510,라온시큐어,KOSDAQ,벤처기업부,,,,,,,,,,56025871
20250412,232680,라온테크,KOSDAQ,기술성장기업부,,,,,,,,,,12534234
20250412,418420,라온텍,KOSDAQ,기술성장기업부,,,,,,,,,,30108433
20250412,300120,라온피플,KOSDAQ,벤처기업부,,,,,,,,,,20860012
20250412,171120,라이온켐텍,KOSDAQ,중견기업부,,,,,,,,,,35901760
20250412,388790,라이콤,KOSDAQ,벤처기업부,,,,,,,,,,29913930
20250412,347700,라이프시맨틱스,KOSDAQ,기술성장기업부,,,,,,,,,,38500917
20250412,214260,라파스,KOSDAQ,기술성장기업부,,,,,,,,,,8922463
20250412,171010,램테크놀러지,KOSDAQ,벤처기업부,,,,,,,,,,14298752
20250412,084650,랩지노믹스,KOSDAQ,우량기업부,,,,,,,,,,74239990
20250412,217500,러셀,KOSDAQ,벤처기업부,,,,,,,,,,31812000
20250412,038390,레드캡투어,KOSDAQ,우량기업부,,,,,,,,,,16720822
20250412,294140,레몬,KOSDAQ,중견기업부,,,,,,,,,,21000000
20250412,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,,,,,,,,,,11115260
20250412,228670,레이,KOSDAQ,중견기업부,,,,,,,,,,15513053
20250412,228850,레이언스,KOSDAQ,우량기업부,,,,,,,,,,16591014
20250412,412350,레이저쎌,KOSDAQ,기술성장기업부,,,,,,,,,,8726972
20250412,199550,레이저옵텍,KOSDAQ,벤처기업부,,,,,,,,,,12044791
20250412,281740,레이크머티리얼즈,KOSDAQ,우량기업부,,,,,,,,,,65730548
20250412,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,,,,,,,,,,19399858
20250412,215100,로보로보,KOSDAQ,벤처기업부,,,,,,,,,,20348454
20250412,090360,로보스타,KOSDAQ,중견기업부,,,,,,,,,,9750000
20250412,108490,로보티즈,KOSDAQ,기술성장기업부,,,,,,,,,,13207510
20250412,900260,로스웰,KOSDAQ,외국기업(소속부없음),,,,,,,,,,36031288
20250412,067730,로지시스,KOSDAQ,중견기업부,,,,,,,,,,9673922
20250412,071280,로체시스템즈,KOSDAQ,우량기업부,,,,,,,,,,15296603
20250412,032350,롯데관광개발,KOSPI,,,,,,,,,,,76196183
20250412,089860,롯데렌탈,KOSPI,,,,,,,,,,,36309388
20250412,330590,롯데리츠,KOSPI,,,,,,,,,,,288968884
20250412,000400,롯데손해보험,KOSPI,,,,,,,,,,,310336320
20250412,023530,롯데쇼핑,KOSPI,,,,,,,,,,,28288755
20250412,020150,롯데에너지머티리얼즈,KOSPI,,,,,,,,,,,52365463
20250412,280360,롯데웰푸드,KOSPI,,,,,,,,,,,9434574
20250412,286940,롯데이노베이트,KOSPI,,,,,,,,,,,15129367
20250412,004000,롯데정밀화학,KOSPI,,,,,,,,,,,25800000
20250412,004990,롯데지주,KOSPI,,,,,,,,,,,104909237
20250412,005300,롯데칠성,KOSPI,,,,,,,,,,,9278884
20250412,011170,롯데케미칼,KOSPI,,,,,,,,,,,42775419
20250412,071840,롯데하이마트,KOSPI,,,,,,,,,,,23607712
20250412,328130,루닛,KOSDAQ,기술성장기업부,,,,,,,,,,28995240
20250412,038060,루멘스,KOSDAQ,중견기업부,,,,,,,,,,48103069
20250412,474170,루미르,KOSDAQ,기술성장기업부,,,,,,,,,,17727696
20250412,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,,,,,,,,,,36610338
20250412,058470,리노공업,KOSDAQ GLOBAL,우량기업부,,,,,,,,,,15242370
20250412,016100,리더스코스메틱,KOSDAQ,중견기업부,,,,,,,,,,19100894
20250412,012700,리드코프,KOSDAQ,우량기업부,,,,,,,,,,26446135
20250412,302550,리메드,KOSDAQ,기술성장기업부,,,,,,,,,,30638080
20250412,377450,리파인,KOSDAQ,중견기업부,,,,,,,,,,17330000
20250412,277070,린드먼아시아,KOSDAQ,중견기업부,,,,,,,,,,13692000
20250412,042500,링네트,KOSDAQ,우량기업부,,,,,,,,,,19070134
20250412,193250,링크드,KOSDAQ,중견기업부,,,,,,,,,,63323377
20250412,219420,링크제니시스,KOSDAQ,기술성장기업부,,,,,,,,,,11469507
20250412,439090,마녀공장,KOSDAQ,중견기업부,,,,,,,,,,16378260
20250412,027740,마니커,KOSPI,,,,,,,,,,,63511228
20250412,195500,마니커에프앤지,KOSDAQ,중견기업부,,,,,,,,,,15978000
20250412,357430,마스턴프리미어리츠,KOSPI,,,,,,,,,,,30505307
20250412,377480,마음AI,KOSDAQ,기술성장기업부,,,,,,,,,,6711118
20250412,305090,마이크로디지탈,KOSDAQ,기술성장기업부,,,,,,,,,,17877866
20250412,098120,마이크로컨텍솔,KOSDAQ,중견기업부,,,,,,,,,,8312766
20250412,424980,마이크로투나노,KOSDAQ,기술성장기업부,,,,,,,,,,5918890
20250412,038290,마크로젠,KOSDAQ,중견기업부,,,,,,,,,,10841400
20250412,001080,만호제강,KOSPI,,,,,,,,,,,4150000
20250412,267980,매일유업,KOSDAQ,우량기업부,,,,,,,,,,7843638
20250412,005990,매일홀딩스,KOSDAQ,우량기업부,,,,,,,,,,13718304
20250412,093520,매커스,KOSDAQ,우량기업부,,,,,,,,,,16163092
20250412,088980,맥쿼리인프라,KOSPI,,,,,,,,,,,478921993
20250412,094800,맵스리얼티1,KOSPI,,,,,,,,,,,92834331
20250412,100590,머큐리,KOSDAQ,우량기업부,,,,,,,,,,15830023
20250412,067280,멀티캠퍼스,KOSDAQ,우량기업부,,,,,,,,,,5926779
20250412,072870,메가스터디,KOSDAQ,우량기업부,,,,,,,,,,11920959
20250412,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,,,,,,,,,,10770887
20250412,133750,메가엠디,KOSDAQ,중견기업부,,,,,,,,,,23407077
20250412,446540,메가터치,KOSDAQ,중견기업부,,,,,,,,,,20771000
20250412,235980,메드팩토,KOSDAQ,기술성장기업부,,,,,,,,,,34275121
20250412,041920,메디아나,KOSDAQ,우량기업부,,,,,,,,,,18598223
20250412,014100,메디앙스,KOSDAQ,중견기업부,,,,,,,,,,11800000
20250412,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),,,,,,,,,,82878283
20250412,086900,메디톡스,KOSDAQ,우량기업부,,,,,,,,,,7298497
20250412,078160,메디포스트,KOSDAQ,벤처기업부,,,,,,,,,,34217785
20250412,138040,메리츠금융지주,KOSPI,,,,,,,,,,,190720114
20250412,408920,메쎄이상,KOSDAQ,벤처기업부,,,,,,,,,,43232455
20250412,021880,메이슨캐피탈,KOSDAQ,중견기업부,,,,,,,,,,152184408
20250412,140410,메지온,KOSDAQ,중견기업부,,,,,,,,,,29963337
20250412,241770,메카로,KOSDAQ,벤처기업부,,,,,,,,,,10192640
20250412,090370,메타랩스,KOSPI,,,,,,,,,,,24904689
20250412,059210,메타바이오메드,KOSDAQ,우량기업부,,,,,,,,,,23862351
20250412,118000,메타케어,KOSPI,,,,,,,,,,,164777364
20250412,058110,멕아이씨에스,KOSDAQ,기술성장기업부,,,,,,,,,,16050530
20250412,017180,명문제약,KOSPI,,,,,,,,,,,33953454
